   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
          27      0.4552    0.393474   0.0235044
          27    0.495957    0.450635   0.0198726
          27    0.462075    0.379142   0.0191822
          27    0.331456    0.413097     0.03923
          27    0.293155    0.380197   0.0581884
          27    0.387436    0.300939   0.0299221
          27    0.122762    0.230555   0.0273247
          27    0.321635    0.171575   0.0165567
          27    0.052542    0.118269   0.0151498
          27   0.0618718   0.0886975   0.0100523
          27  0.00343732   0.0956449  0.00868639
          27  0.00441942   0.0883702  0.00993426
          27    0.031427    0.039411  0.00754371
          27  0.00343732   0.0170048  0.00447066
          27           0   0.0130946    0.003255
          27   0.0491046   0.0159863  0.00394445
          27           0  0.00581981  0.00251502
          27           0           0           0
          27           0           0           0
          27           0           0           0
          27           0           0           0
          28           0  0.00580487  0.00178762
          28   0.0245523   0.0338647  0.00563223
          28    0.223917    0.111222    0.011136
          28    0.214096    0.152786    0.013221
          28    0.293646    0.249925   0.0211741
          28    0.273022    0.273145   0.0227408
          28    0.443906    0.374668   0.0238262
          28    0.299047    0.439171   0.0283905
          28    0.497921    0.466827   0.0239258
          28    0.317216     0.39075   0.0228222
          28    0.554391    0.454341   0.0195053
          28    0.379579    0.379158   0.0184971
          28    0.360428    0.411216    0.037874
          28    0.458146    0.382981   0.0561768
          28    0.275968    0.300047   0.0288667
          28    0.204275    0.229617   0.0263649
          28     0.25338    0.174497   0.0162212
          28   0.0878973    0.117185   0.0146476
          28   0.0928078   0.0888443  0.00969434
          28           0    0.092229  0.00902284
          28           0   0.0852141   0.0100683
          28           0   0.0380035  0.00740444
          28           0   0.0163974  0.00435205
          28           0   0.0126269  0.00317217
          28   0.0491046   0.0171691  0.00397696
          28           0  0.00561196  0.00243377
          28           0           0           0
          28           0           0           0
          28           0           0           0
          28           0           0           0
          29  0.00687465  0.00584176  0.00172636
          29     0.14535    0.037709  0.00662126
          29    0.166465    0.113127   0.0109137
          29    0.278914    0.157135   0.0134615
          29    0.109012    0.245066   0.0209941
          29    0.264674    0.272852   0.0219585
          29     0.51167    0.379393   0.0234683
          29    0.344715    0.435914   0.0275977
          29    0.530821    0.469034   0.0232024
          29    0.236193    0.385421   0.0226489
          29    0.674698    0.461939   0.0202587
          29    0.264674     0.37521   0.0182757
          29    0.455691     0.41275    0.036599
          29    0.401676    0.383626   0.0542433
          29    0.246505    0.298201   0.0279303
          29    0.228828     0.22959   0.0254558
          29   0.0756211    0.171087   0.0160161
          29    0.159099     0.11863   0.0142136
          29    0.106557   0.0894551  0.00937928
          29   0.0191508   0.0897091  0.00905676
          29   0.0270076    0.083207  0.00991919
          29           0    0.036693  0.00726415
          29           0    0.015832  0.00423855
          29  0.00147314   0.0122423  0.00308601
          29   0.0353553   0.0177962  0.00388895
          29   0.0122762  0.00584176  0.00236067
          29           0           0           0
          29           0           0           0
          29           0           0           0
          29           0           0           0
          30   0.0157135  0.00617082  0.00169988
          30   0.0653092    0.038629  0.00646415
          30    0.135038    0.113857   0.0105743
          30    0.245523    0.160081   0.0133313
          30    0.305431    0.247078   0.0203905
          30    0.432612    0.278178   0.0218627
          30    0.285789    0.376272   0.0228925
          30    0.349625    0.433037   0.0268272
          30    0.543097    0.471503   0.0225599
          30    0.313288    0.383016   0.0220212
          30    0.444888    0.461371   0.0195914
          30    0.412479    0.376453   0.0177087
          30     0.30985     0.40932   0.0355394
          30    0.530821    0.388532   0.0526567
          30     0.22048     0.29561   0.0271192
          30    0.175304     0.22778   0.0246715
          30   0.0874063    0.168298   0.0157233
          30    0.157135    0.119914   0.0137976
          30    0.148787   0.0914328   0.0092728
          30     0.08446   0.0895341  0.00875656
          30   0.0220971     0.08117  0.00979547
          30   0.0166956   0.0360264  0.00705253
          30 0.000982093    0.015337  0.00412607
          30 0.000491046   0.0118506   0.0030079
          30           0    0.017203   0.0038043
          30           0  0.00564703     0.00229
          30           0           0           0
          30           0           0           0
          30           0           0           0
          30           0           0           0
          31  0.00834779  0.00624104   0.0016465
          31   0.0874063   0.0402024  0.00644429
          31    0.165974    0.115538    0.010366
          31     0.20182    0.161428    0.012969
          31    0.299047    0.248755   0.0198015
          31    0.339313     0.28015   0.0212462
          31    0.364356    0.375888   0.0221573
          31    0.180214    0.424882   0.0271732
          31    0.612335    0.476046   0.0222849
          31    0.497921    0.386723   0.0216206
          31    0.532294    0.463659   0.0190925
          31    0.313779    0.374431   0.0172524
          31    0.418372    0.409612   0.0343942
          31    0.313288    0.386105    0.051014
          31    0.274004    0.294913   0.0262533
          31    0.127181    0.224535   0.0240881
          31   0.0721838    0.165198   0.0155187
          31    0.232756    0.123554   0.0138244
          31    0.174813   0.0941225  0.00935563
