   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         282           0  0.00562091 0.000844524
         282 0.000982093    0.037579  0.00215354
         282    0.162045    0.102336  0.00363005
         282    0.142894    0.183573  0.00472532
         282    0.388909    0.268771  0.00544287
         282    0.259764    0.344394  0.00582823
         282    0.380561     0.45793  0.00719339
         282    0.486627    0.495638   0.0066835
         282    0.462566    0.488774  0.00678077
         282    0.423773    0.517751   0.0076299
         282    0.383016    0.478291  0.00628881
         282    0.661931    0.423167   0.0072766
         282     0.53475    0.374156  0.00666587
         282     0.18758    0.306298   0.0060344
         282    0.434085    0.252288  0.00539518
         282    0.218516    0.204211  0.00533872
         282   0.0707107    0.137638  0.00393993
         282   0.0063836   0.0903491  0.00311156
         282    0.031918   0.0581681  0.00265492
         282   0.0662913    0.038824  0.00219856
         282           0   0.0174182  0.00139358
         282           0   0.0100107  0.00111393
         282           0  0.00481121 0.000755518
         282           0  0.00259802 0.000564853
         282           0  0.00201294 0.000486017
         282           0  0.00065647 0.000226897
         282           0  3.4826e-05 3.47642e-05
         282           0           0           0
         282           0           0           0
         282           0           0           0
         283           0  0.00560105 0.000841774
         283    0.021606   0.0375225  0.00214667
         283   0.0682554    0.102216  0.00361922
         283    0.191999    0.183603  0.00470872
         283    0.323109    0.268963  0.00542702
         283     0.25338    0.344073   0.0058165
         283    0.402658    0.457735  0.00717062
         283    0.693357    0.496337   0.0066963
         283     0.36583     0.48834  0.00677071
         283     0.33784    0.517115  0.00762938
         283    0.583854    0.478664  0.00627764
         283    0.495466    0.423423  0.00725537
         283    0.501358    0.374606  0.00665745
         283    0.323109    0.306357  0.00601337
         283     0.22048    0.252176  0.00537728
         283    0.343241    0.204702  0.00534241
         283   0.0795495    0.137432  0.00393135
         283   0.0142403   0.0900801  0.00311217
         283   0.0240613   0.0580476  0.00264827
         283   0.0284807   0.0387875   0.0021911
         283  0.00589256   0.0173775  0.00138925
         283  0.00441942  0.00999097  0.00111017
         283  0.00491046  0.00481156 0.000752849
         283   0.0162045   0.0026461 0.000564899
         283           0  0.00200583 0.000484351
         283           0  0.00065415 0.000226107
         283           0 3.47029e-05 3.46416e-05
         283           0           0           0
         283           0           0           0
         283           0           0           0
         284           0  0.00558133 0.000839041
         284           0   0.0373904  0.00214317
         284   0.0491046    0.102029  0.00361131
         284    0.158608    0.183515  0.00469296
         284    0.413461    0.269472  0.00543171
         284    0.213605    0.343613  0.00581414
         284    0.294137    0.457159  0.00716847
         284    0.784692    0.497352  0.00674926
         284    0.499394    0.488378  0.00674699
         284    0.329492    0.516455  0.00763106
         284    0.560284    0.478952  0.00626211
         284    0.454709    0.423533  0.00723066
         284    0.284807     0.37429  0.00664152
         284    0.338822    0.306472  0.00599328
         284    0.320162    0.252415  0.00536368
         284    0.306904    0.205062   0.0053357
         284    0.139948    0.137441  0.00391752
         284   0.0726749   0.0900188  0.00310181
         284   0.0333912   0.0579608  0.00264037
         284           0   0.0386509  0.00218764
         284           0   0.0173163  0.00138571
         284           0  0.00995579  0.00110681
         284   0.0329001  0.00491046 0.000756666
         284   0.0162045  0.00269384 0.000564924
         284           0  0.00199877 0.000482697
         284           0 0.000651847 0.000225323
         284           0 3.45807e-05 3.45198e-05
         284           0           0           0
         284           0           0           0
         284           0           0           0
         285           0  0.00556175 0.000836325
         285  0.00491046   0.0372765  0.00213868
         285   0.0157135    0.101726  0.00361131
         285    0.203784    0.183586  0.00467703
         285    0.411006    0.269969  0.00543531
         285    0.273022    0.343365  0.00579901
         285    0.440469      0.4571  0.00714356
         285    0.498412    0.497356  0.00672557
         285     0.43654    0.488197  0.00672576
         285     0.44587    0.516207  0.00760831
         285    0.587783    0.479334  0.00625177
         285     0.41297    0.423496  0.00720538
         285    0.368285    0.374269  0.00661825
         285    0.434085    0.306919  0.00598896
         285    0.216551    0.252289  0.00534633
         285     0.26762    0.205282  0.00532149
         285   0.0707107    0.137207  0.00391076
         285    0.104593     0.09007  0.00309135
         285   0.0329001   0.0578728  0.00263257
         285   0.0112941   0.0385549  0.00218206
         285  0.00196419   0.0172624  0.00138189
         285  0.00294628   0.0099312   0.0011032
         285   0.0584345  0.00509827 0.000776968
         285  0.00343732  0.00269645 0.000562948
         285           0  0.00199175 0.000481055
         285           0  0.00064956 0.000224544
         285           0 3.44594e-05 3.43989e-05
         285           0           0           0
         285           0           0           0
         285           0           0           0
         286           0   0.0055423 0.000833627
         286   0.0294628   0.0372491  0.00213138
         286     0.11736    0.101781   0.0035991
         286    0.190035    0.183608  0.00466073
         286    0.299538    0.270072  0.00541729
         286    0.381052    0.343497  0.00578023
         286    0.314761    0.456603   0.0071359
         286    0.498412     0.49736  0.00670206
         286    0.433103    0.488004  0.00670501
         286    0.513635    0.516198  0.00758171
         286    0.415425     0.47911  0.00623391
         286    0.527384    0.423859  0.00718934
         286    0.550954    0.374886  0.00662388
         286    0.438995    0.307381  0.00598579
         286    0.194454    0.252087  0.00533146
         286    0.116869    0.204972  0.00531186
         286   0.0353553    0.136851  0.00391327
         286    0.140439   0.0902461  0.00308555
         286  0.00785674   0.0576979  0.00262917
         286           0   0.0384201  0.00217859
         286           0   0.0172021  0.00137838
         286   0.0250434  0.00998404  0.00110061
         286   0.0731659  0.00533627 0.000809883
         286           0  0.00268702 0.000561058
         286           0  0.00198479 0.000479423
         286           0 0.000647288  0.00022377
         286           0 3.43389e-05 3.42788e-05
         286           0           0           0
         286           0           0           0
         286           0           0           0
         287           0  0.00552299 0.000830946
         287   0.0255344   0.0372083  0.00212434
         287    0.143386    0.101925  0.00358948
         287    0.120306    0.183388  0.00464971
         287    0.254853    0.270019  0.00539867
         287    0.359446    0.343553  0.00576036
         287    0.410515    0.456442  0.00711284
         287     0.59122    0.497687  0.00668668
         287    0.478279     0.48797  0.00668173
         287    0.535732    0.516266   0.0075556
         287    0.429175    0.478936  0.00621461
         287    0.389891    0.423741  0.00716526
         287    0.515108    0.375375  0.00661879
         287    0.485645    0.308002  0.00599708
         287    0.194945    0.251888   0.0053166
         287     0.11736    0.204667  0.00530212
         287   0.0461584    0.136535  0.00391237
         287    0.105084   0.0902978  0.00307524
         287  0.00245523   0.0575055  0.00262704
         287           0   0.0382862  0.00217511
         287           0   0.0171421  0.00137488
         287   0.0491046   0.0101203  0.00110518
         287   0.0491046  0.00548877 0.000821294
         287           0  0.00267766 0.000559182
         287           0  0.00197787 0.000477802
         287           0 0.000645033 0.000223002
         287           0 3.42193e-05 3.41596e-05
         287           0           0           0
         287           0           0           0
         287           0           0           0
         288           0  0.00550381 0.000828282
         288   0.0491046   0.0372496  0.00211737
         288   0.0893704    0.101882  0.00357728
         288   0.0766032    0.183017  0.00464832
         288    0.270567    0.270021  0.00537992
         288    0.287753    0.343359  0.00574361
         288    0.390382    0.456213  0.00709184
         288     0.73215    0.498501  0.00671284
         288    0.545553     0.48817  0.00666152
         288    0.533276    0.516325  0.00752959
         288    0.368776    0.478554   0.0062048
         288    0.461584    0.423872  0.00714159
         288    0.487609    0.375765  0.00660727
         288    0.374177    0.308232  0.00598065
         288    0.233247    0.251823  0.00529853
         288     0.22048    0.204722  0.00528399
         288   0.0343732     0.13618  0.00391484
         288   0.0500867   0.0901582  0.00306773
         288           0   0.0573058   0.0026255
         288           0   0.0381533  0.00217162
         288           0   0.0170826  0.00137139
         288   0.0343732   0.0102046  0.00110455
         288    0.063836  0.00569136  0.00084306
         288           0  0.00266836 0.000557317
         288           0  0.00197101 0.000476193
         288           0 0.000642793 0.000222239
         288           0 3.41004e-05 3.40412e-05
         288           0           0           0
         288           0           0           0
         288           0           0           0
         289           0  0.00548477 0.000825635
         289   0.0491046   0.0372906  0.00211044
         289   0.0491046    0.101699  0.00356956
         289   0.0854421    0.182679  0.00464449
         289    0.297083    0.270115  0.00536212
         289    0.198383    0.342857   0.0057456
         289    0.303958    0.455686  0.00708684
         289    0.705143    0.499216  0.00672759
         289    0.593184    0.488533  0.00664837
         289     0.56765    0.516503  0.00750563
         289    0.491537    0.478599  0.00618349
         289    0.455691    0.423982  0.00711772
         289    0.487609    0.376152  0.00659573
         289    0.301011    0.308207  0.00596001
         289    0.293155    0.251966  0.00528213
         289     0.21115    0.204744  0.00526575
         289    0.151733    0.136234  0.00390166
         289  0.00491046   0.0898632  0.00307126
         289  0.00245523    0.057116  0.00262326
         289  0.00245523   0.0380298  0.00216762
         289  0.00245523    0.017032  0.00136758
         289   0.0500867   0.0103426  0.00110932
         289           0  0.00567167 0.000840373
         289           0  0.00265913 0.000555465
         289           0  0.00196419 0.000474594
         289           0 0.000640569 0.000221481
         289           0 3.39824e-05 3.39236e-05
         289           0           0           0
         289           0           0           0
         289           0           0           0
         290           0  0.00546585 0.000823004
         290   0.0491046   0.0373314  0.00210356
         290   0.0928078    0.101669  0.00355738
         290   0.0967361    0.182383  0.00463792
         290     0.21115    0.269911  0.00534749
         290    0.169411    0.342259  0.00575684
         290    0.397748    0.455486  0.00706522
         290    0.557338    0.499416  0.00670737
         290    0.593184    0.488894  0.00663523
         290    0.569123    0.516684  0.00748195
         290    0.509706    0.478706   0.0061631
         290    0.489573    0.424208  0.00709677
         290     0.51609    0.376634  0.00659062
         290    0.379579    0.308453  0.00594454
         290    0.261237    0.251998  0.00526401
         290    0.254362    0.204915  0.00525037
         290   0.0967361    0.136098  0.00389058
         290    0.010312   0.0895889   0.0030729
         290           0    0.056919   0.0026216
         290           0   0.0378986   0.0021641
         290           0   0.0169733  0.00136412
         290   0.0491046   0.0104762  0.00111351
         290           0  0.00565211 0.000837703
         290           0  0.00264996 0.000553626
         290           0  0.00195741 0.000473006
         290           0  0.00063836 0.000220728
         290           0 3.38653e-05 3.38068e-05
         290           0           0           0
         290           0           0           0
         290           0           0           0
         291   0.0112941  0.00548588  0.00082042
         291   0.0820047   0.0374849  0.00210192
         291    0.031427    0.101427  0.00355334
         291   0.0766032     0.18202   0.0046362
         291    0.250925    0.269846  0.00532951
         291    0.290699    0.342082  0.00573978
         291    0.393819    0.455274  0.00704412
         291    0.605951    0.499782  0.00669431
         291    0.486627    0.488886  0.00661244
         291       0.521    0.516699  0.00745625
         291    0.537696    0.478909  0.00614525
         291    0.390382    0.424092  0.00707334
         291    0.649163    0.377571  0.00663417
         291    0.335876    0.308548  0.00592486
         291    0.189544    0.251784   0.0052503
         291     0.23472    0.205018  0.00523333
         291     0.14093    0.136114  0.00387725
         291   0.0255344   0.0893688  0.00307021
         291           0   0.0567234  0.00261988
         291           0   0.0377684  0.00216058
         291           0   0.0169149  0.00136068
         291   0.0491046    0.010609  0.00111757
         291           0  0.00563269 0.000835049
         291           0  0.00264085 0.000551798
         291           0  0.00195069 0.000471428
         291           0 0.000636167 0.000219981
         291           0 3.37489e-05 3.36909e-05
         291           0           0           0
         291           0           0           0
         291           0           0           0
         292           0   0.0054671 0.000817825
         292   0.0672734   0.0375869   0.0020972
         292   0.0309359    0.101186  0.00354936
         292   0.0903525    0.181706  0.00463094
         292    0.284316    0.269896  0.00531149
         292    0.395783    0.342266  0.00572307
         292    0.400694    0.455087  0.00702248
         292    0.597112    0.500116  0.00667967
         292    0.426228    0.488672  0.00659327
         292    0.437522    0.516428  0.00743564
         292    0.607424    0.479349  0.00613995
         292    0.404622    0.424025  0.00704943
         292     0.72724    0.378768  0.00671866
         292    0.232265    0.308286  0.00591032
         292    0.171375    0.251508  0.00523953
         292    0.237175    0.205128  0.00521657
         292    0.143877    0.136141  0.00386406
         292           0   0.0890627  0.00307491
         292           0   0.0565292   0.0026181
         292           0    0.037639  0.00215705
         292           0    0.016857  0.00135726
         292   0.0491046   0.0107408  0.00112149
         292           0   0.0056134 0.000832412
         292           0  0.00263181 0.000549982
         292           0  0.00194401 0.000469861
         292           0 0.000633988 0.000219238
         292           0 3.36333e-05 3.35757e-05
         292           0           0           0
         292           0           0           0
         292           0           0           0
         293           0  0.00544844 0.000815247
         293    0.109012   0.0378307  0.00210416
         293    0.052542     0.10102  0.00354113
         293    0.176286    0.181687  0.00461517
         293    0.257308    0.269853  0.00529353
         293    0.355518    0.342311  0.00570372
         293    0.463548    0.455116  0.00699857
         293    0.521491    0.500189  0.00665727
         293    0.332929     0.48814  0.00659216
         293    0.431139    0.516137  0.00741596
         293    0.542115    0.479563  0.00612273
         293    0.564212    0.424504  0.00704159
         293    0.645726    0.379679  0.00675723
         293    0.249943    0.308087  0.00589351
         293    0.184633     0.25128  0.00522662
         293    0.219498    0.205177  0.00519899
         293   0.0751301    0.135933  0.00385648
         293   0.0579435   0.0889565  0.00306625
         293   0.0152224   0.0563882  0.00261296
         293           0   0.0375106  0.00215351
         293           0   0.0167995  0.00135384
         293   0.0491046   0.0108717  0.00112528
         293           0  0.00559424 0.000829791
         293           0  0.00262282 0.000548179
         293           0  0.00193737 0.000468304
         293           0 0.000631824 0.000218501
         293           0 3.35185e-05 3.34613e-05
         293           0           0           0
         293           0           0           0
         293           0           0           0
         294     0.04223  0.00557354 0.000822017
         294    0.120306   0.0381112  0.00211562
         294   0.0775853     0.10094  0.00352998
         294   0.0864242    0.181363  0.00461083
         294      0.3236    0.270035  0.00527868
         294    0.370249    0.342406  0.00568511
         294    0.481716    0.455207  0.00697535
         294    0.429175    0.499947  0.00663901
         294    0.338822    0.487632  0.00658927
         294    0.399221    0.515739  0.00740139
         294    0.680099    0.480245  0.00613978
         294    0.445379    0.424575  0.00701799
         294    0.592202    0.380402   0.0067728
         294     0.37074      0.3083  0.00587731
         294    0.116378    0.250821  0.00522894
         294    0.214587    0.205209  0.00518141
         294   0.0839689    0.135756  0.00384741
         294   0.0500867   0.0888243  0.00305867
         294  0.00589256   0.0562165  0.00260971
         294  0.00441942    0.037398  0.00214913
         294  0.00834779   0.0167707  0.00134954
         294   0.0618718   0.0110452  0.00113475
         294           0  0.00557521 0.000827187
         294           0   0.0026139 0.000546387
         294           0  0.00193078 0.000466758
         294           0 0.000629675 0.000217768
         294           0 3.34045e-05 3.33477e-05
         294           0           0           0
         294           0           0           0
         294           0           0           0
         295           0  0.00555465 0.000819448
         295   0.0761122     0.03824  0.00211237
         295   0.0599077    0.100801  0.00352075
         295    0.158608    0.181286  0.00459585
         295    0.317216    0.270195  0.00526321
         295    0.255835    0.342113   0.0056734
         295    0.621665    0.455771  0.00697449
         295    0.458146    0.499805  0.00661802
         295    0.418863    0.487399  0.00657106
         295    0.479261    0.515615  0.00737733
         295    0.508724    0.480342  0.00611972
         295    0.295119    0.424136  0.00700791
         295    0.541624    0.380949  0.00677185
         295    0.493993     0.30893    0.005891
         295    0.147314     0.25047  0.00522298
         295    0.259764    0.205394  0.00516714
         295   0.0987003     0.13563  0.00383642
         295   0.0142403   0.0885714  0.00305873
         295           0   0.0560259  0.00260781
         295           0   0.0372713  0.00214558
         295   0.0491046   0.0168803  0.00134941
         295   0.0166956   0.0110644  0.00113106
         295   0.0324091  0.00566618 0.000829369
         295           0  0.00260504 0.000544606
         295           0  0.00192424 0.000465221
         295           0 0.000627541  0.00021704
         295           0 3.32913e-05 3.32348e-05
         295           0           0           0
         295           0           0           0
         295           0           0           0
         296  0.00294628  0.00554584 0.000816727
         296   0.0461584   0.0382668   0.0021054
         296 0.000491046    0.100462  0.00352513
         296    0.138966    0.181143  0.00458255
         296    0.343732    0.270444  0.00525129
         296    0.307886    0.341997  0.00565542
         296    0.595639    0.456243  0.00696692
         296    0.520509    0.499875  0.00659603
         296    0.483681    0.487387  0.00654887
         296      0.4552    0.515411  0.00735523
         296    0.487609    0.480366   0.0060991
         296    0.191508     0.42335  0.00702816
         296    0.655547    0.381876  0.00681222
         296    0.413461    0.309283  0.00588167
         296     0.21115    0.250337  0.00520702
         296    0.235702    0.205496   0.0051507
         296    0.109012     0.13554  0.00382451
         296    0.010312   0.0883071  0.00305981
         296 0.000982093   0.0558399  0.00260562
         296    0.010803   0.0371818  0.00214019
         296   0.0407568    0.016961  0.00134726
         296   0.0270076   0.0111182  0.00112852
         296   0.0142403  0.00569514 0.000827073
         296           0  0.00259624 0.000542838
         296           0  0.00191774 0.000463695
         296           0 0.000625421 0.000216317
         296           0 3.31788e-05 3.31227e-05
         296           0           0           0
         296           0           0           0
         296           0           0           0
         297           0  0.00552717  0.00081419
         297    0.010312   0.0381727  0.00210041
         297   0.0270076    0.100215  0.00352192
         297   0.0918257    0.180842  0.00457697
         297    0.255344    0.270393  0.00523386
         297    0.429175    0.342291  0.00564399
         297    0.533767    0.456504  0.00694835
         297    0.507742    0.499902  0.00657387
         297    0.493011    0.487406  0.00652685
         297    0.422791    0.515099  0.00733708
         297    0.411006    0.480133  0.00608303
         297    0.524438     0.42369  0.00701274
         297    0.576979    0.382533  0.00682089
         297    0.353553    0.309432  0.00586376
         297    0.269093    0.250401  0.00518987
         297    0.237666    0.205605   0.0051345
         297   0.0658002    0.135306  0.00381884
         297 0.000982093    0.088013   0.0030636
         297  0.00147314   0.0556569  0.00260327
         297   0.0756211   0.0373113  0.00213689
         297   0.0157135   0.0169568  0.00134273
         297           0   0.0110808  0.00112534
         297           0  0.00567597 0.000824511
         297           0   0.0025875  0.00054108
         297           0  0.00191128 0.000462179
         297           0 0.000623315 0.000215599
         297           0 3.30671e-05 3.30114e-05
         297           0           0           0
         297           0           0           0
         297           0           0           0
         298  0.00392837   0.0055218 0.000811476
         298   0.0392837   0.0381764  0.00209337
         298   0.0373195    0.100004  0.00351642
         298   0.0780764    0.180497  0.00457459
         298    0.260746    0.270361  0.00521639
         298    0.282352     0.34209  0.00562863
         298     0.40364    0.456327  0.00692729
         298     0.49252    0.499877  0.00655186
         298    0.551445    0.487621  0.00650848
         298    0.529348    0.515147  0.00731261
         298    0.462566    0.480074   0.0060629
         298    0.668314    0.424511  0.00703708
         298    0.497921    0.382921  0.00680898
         298    0.328019    0.309494  0.00584441
         298    0.255835    0.250419  0.00517249
         298     0.20182    0.205592  0.00511728
         298   0.0888794     0.13515   0.0038092
         298   0.0225881   0.0877935  0.00306117
         298 0.000491046   0.0554718  0.00260111
         298   0.0928078   0.0374975  0.00213782
         298  0.00540151    0.016918  0.00133879
         298           0   0.0110436  0.00112218
         298           0  0.00565692 0.000821964
         298           0  0.00257882 0.000539334
         298           0  0.00190486 0.000460672
         298           0 0.000621223 0.000214886
         298           0 3.29561e-05 3.29008e-05
         298           0           0           0
         298           0           0           0
         298           0           0           0
         299 0.000982093  0.00550662 0.000808904
         299    0.106557   0.0384051  0.00209882
         299     0.04223   0.0998105  0.00350997
         299   0.0348643     0.18001  0.00458515
         299    0.241595    0.270264  0.00519983
         299    0.201329    0.341619  0.00562946
         299    0.356009    0.455992  0.00691225
         299    0.479261    0.499808  0.00653031
         299    0.574033     0.48791  0.00649313
         299    0.592693    0.515407  0.00729275
         299    0.619701    0.480541  0.00606058
         299    0.548008    0.424924  0.00702566
         299    0.504796    0.383328   0.0067984
         299    0.376142    0.309717  0.00582912
         299    0.219498    0.250315  0.00515622
         299    0.134056    0.205353  0.00510576
         299    0.135529    0.135151  0.00379646
         299   0.0500867   0.0876674  0.00305353
         299   0.0073657   0.0553109  0.00259738
         299   0.0441942   0.0375199  0.00213079
         299   0.0304449   0.0169633  0.00133507
         299  0.00392837   0.0110198  0.00111868
         299           0    0.005638 0.000819433
         299           0  0.00257019 0.000537599
         299           0  0.00189849 0.000459176
         299           0 0.000619145 0.000214177
         299           0 3.28459e-05 3.27909e-05
         299           0           0           0
         299           0           0           0
         299           0           0           0
         300   0.0491046  0.00565194 0.000819158
         300  0.00540151   0.0382951  0.00209471
         300  0.00883883   0.0995073  0.00351134
         300   0.0893704    0.179708  0.00457981
         300    0.233738    0.270143  0.00518393
         300    0.245032    0.341297  0.00561989
         300     0.41297    0.455848  0.00689069
         300    0.466003    0.499695  0.00650952
         300    0.767997    0.488843  0.00653826
         300    0.523455    0.515433  0.00726849
         300    0.401676    0.480278  0.00604608
         300    0.661931    0.425714  0.00704652
         300    0.287753     0.38301   0.0067832
         300    0.382525     0.30996  0.00581473
         300    0.363374    0.250692  0.00515279
         300    0.141421     0.20514  0.00509318
         300    0.174813    0.135283   0.0037861
         300   0.0387927   0.0875045   0.0030477
         300  0.00294628   0.0551363  0.00259458
         300  0.00687465   0.0374177  0.00212613
         300   0.0392837   0.0170377  0.00133269
         300           0   0.0109831  0.00111556
         300           0  0.00561921 0.000816917
         300           0  0.00256163 0.000535876
         300           0  0.00189217 0.000457689
         300           0 0.000617082 0.000213473
         300           0 3.27364e-05 3.26818e-05
         300           0           0           0
         300           0           0           0
         300           0           0           0
         301    0.021115  0.00570332 0.000818046
         301   0.0279896   0.0382608  0.00208803
         301    0.095263   0.0994932  0.00349971
         301   0.0147314     0.17916  0.00459727
         301    0.240613    0.270045  0.00516763
         301    0.222935    0.340904  0.00561496
         301    0.424755    0.455745  0.00686857
         301    0.570596    0.499931  0.00649215
         301    0.686483      0.4895  0.00654943
         301    0.541133    0.515519  0.00724485
         301    0.335385    0.479796  0.00604513
         301    0.716437     0.42668  0.00708899
         301     0.19691    0.382391  0.00678878
         301    0.447343    0.310416   0.0058133
         301    0.248961    0.250687  0.00513567
         301    0.179232    0.205053  0.00507699
         301    0.223426    0.135576  0.00378483
         301   0.0667823   0.0874356  0.00303835
         301   0.0250434   0.0550363  0.00258789
         301   0.0181687   0.0373538  0.00212003
         301           0   0.0169811  0.00132947
         301           0   0.0109466  0.00111245
         301           0  0.00560054 0.000814416
         301           0  0.00255311 0.000534163
         301           0  0.00188588 0.000456211
         301           0 0.000615032 0.000212774
         301           0 3.26277e-05 3.25734e-05
         301           0           0           0
         301           0           0           0
         301           0           0           0
         302           0  0.00568443 0.000815555
         302   0.0397748   0.0382658  0.00208112
         302    0.132091   0.0996011  0.00348978
         302   0.0289717    0.178663  0.00460887
         302    0.161063    0.269684  0.00516311
         302    0.247487    0.340594  0.00560488
         302    0.601041    0.456226  0.00686266
         302    0.617245    0.500319  0.00648226
         302    0.459128    0.489399  0.00652851
         302    0.442924    0.515278  0.00722484
         302    0.413461    0.479577   0.0060291
         302    0.594166    0.427235  0.00708718
         302    0.394801    0.382432  0.00676642
         302    0.432121    0.310819    0.005808
         302    0.199365    0.250517  0.00512148
         302    0.301502    0.205373  0.00507021
         302    0.134056    0.135571   0.0037723
         302    0.100173   0.0874778  0.00302858
         302  0.00392837   0.0548671  0.00258484
         302           0   0.0372301  0.00211662
         302           0   0.0169248  0.00132625
         302           0   0.0109103  0.00110935
         302           0  0.00558199  0.00081193
         302           0  0.00254466 0.000532461
         302           0  0.00187963 0.000454743
         302           0 0.000612995 0.000212079
         302           0 3.25196e-05 3.24657e-05
         302           0           0           0
         302           0           0           0
         302           0           0           0
         303           0  0.00566567 0.000813079
         303   0.0250434   0.0382222  0.00207471
         303    0.171375    0.099838  0.00348629
         303   0.0432121    0.178216  0.00461529
         303    0.193963    0.269434  0.00515211
         303    0.320653    0.340529  0.00558677
         303    0.430157     0.45614  0.00684055
         303    0.487609    0.500277  0.00646101
         303    0.565685    0.489651  0.00651182
         303    0.396274    0.514886  0.00721167
         303    0.525911     0.47973  0.00601114
         303     0.60055    0.427807  0.00708684
         303    0.414443    0.382538  0.00674492
         303    0.322617    0.310858  0.00578897
         303    0.269093    0.250578  0.00510494
         303    0.272531    0.205594  0.00505832
         303     0.12669    0.135542  0.00375997
         303   0.0967361   0.0875084  0.00301874
         303   0.0383016   0.0548124  0.00257689
         303  0.00245523   0.0371153  0.00211274
         303           0    0.016869  0.00132305
         303           0   0.0108743  0.00110628
         303           0  0.00556357  0.00080946
         303           0  0.00253626  0.00053077
         303           0  0.00187343 0.000453285
         303           0 0.000610972 0.000211389
         303           0 3.24123e-05 3.23588e-05
         303           0           0           0
         303           0           0           0
         303           0           0           0
         304           0  0.00564703 0.000810618
         304   0.0687465   0.0383226  0.00207031
         304     0.08446   0.0997874  0.00347519
         304    0.100173    0.177959  0.00460724
         304     0.13602    0.268995  0.00515382
         304    0.291191    0.340366  0.00557075
         304    0.366812    0.455846  0.00682436
         304    0.512652    0.500318  0.00643988
         304    0.568632    0.489911  0.00649558
         304    0.437031     0.51463  0.00719249
         304    0.472387    0.479705  0.00599141
         304    0.635905    0.428491  0.00709651
         304    0.490064    0.382892    0.006732
         304    0.349625    0.310986  0.00577133
         304    0.301994    0.250747  0.00509095
         304    0.313779     0.20595  0.00505419
         304    0.124726    0.135506  0.00374777
         304   0.0491046    0.087382  0.00301145
         304           0   0.0546321  0.00257471
         304           0   0.0369932  0.00210932
         304           0   0.0168135  0.00131986
         304           0   0.0108386  0.00110321
         304           0  0.00554527 0.000807004
         304           0  0.00252792  0.00052909
         304           0  0.00186727 0.000451836
         304           0 0.000608962 0.000210703
         304           0 3.23057e-05 3.22525e-05
         304           0           0           0
         304           0           0           0
         304           0           0           0
         305           0  0.00562852 0.000808172
         305    0.021115   0.0382662  0.00206429
         305   0.0977182   0.0997806  0.00346381
         305    0.149278    0.177865  0.00459309
         305    0.153698    0.268617  0.00515077
         305    0.231283    0.340009  0.00556395
         305     0.34275    0.455475  0.00681205
         305    0.537205    0.500439   0.0064199
         305    0.501849     0.48995   0.0064744
         305    0.475333    0.514501  0.00717006
         305     0.47877    0.479702  0.00597177
         305    0.682554    0.429324  0.00712196
         305    0.570596    0.383507    0.006738
         305    0.276459    0.310873  0.00575352
         305    0.319671    0.250973  0.00507927
         305     0.22048    0.205998  0.00503784
         305    0.170884    0.135622  0.00373728
         305   0.0545061   0.0872742  0.00300351
         305  0.00294628   0.0544627  0.00257184
         305   0.0162045   0.0369251   0.0021035
         305           0   0.0167584  0.00131669
         305           0    0.010803  0.00110017
         305           0  0.00552709 0.000804563
         305           0  0.00251963  0.00052742
         305           0  0.00186115 0.000450396
         305           0 0.000606966 0.000210022
         305           0 3.21998e-05 3.21469e-05
         305           0           0           0
         305           0           0           0
         305           0           0           0
         306           0  0.00561012  0.00080574
         306   0.0574524   0.0383289   0.0020585
         306    0.104102   0.0997947  0.00345251
         306    0.169902    0.177839  0.00457816
         306    0.112941    0.268108    0.005159
         306    0.210659    0.339586  0.00556181
         306     0.26762    0.454861  0.00681739
         306     0.56765    0.500659  0.00640268
         306    0.653092    0.490483  0.00647516
         306    0.659475    0.514974  0.00716227
         306    0.465512    0.479656  0.00595244
         306    0.523455    0.429632  0.00710533
         306    0.421809    0.383632  0.00671714
         306    0.340295    0.310969  0.00573552
         306    0.151242    0.250647  0.00507312
         306    0.282352    0.206248  0.00502755
         306    0.144859    0.135652  0.00372518
         306   0.0166956   0.0870436  0.00300253
         306    0.101156   0.0546153  0.00256796
         306   0.0495957   0.0369665  0.00209703
         306  0.00343732   0.0167148   0.0013131
         306           0   0.0107677  0.00109714
         306           0  0.00550903 0.000802136
         306           0   0.0025114  0.00052576
         306           0  0.00185506 0.000448965
         306           0 0.000604982 0.000209345
         306           0 3.20945e-05  3.2042e-05
         306           0           0           0
         306           0           0           0
         306           0           0           0
         307  0.00196419  0.00559825 0.000803203
         307   0.0554882   0.0383848  0.00205255
         307    0.140439   0.0999271  0.00344381
         307    0.157135    0.177772  0.00456374
         307    0.139457    0.267689  0.00515918
         307    0.177759    0.339059  0.00556861
         307    0.366321    0.454573  0.00680128
         307    0.433594     0.50044  0.00638555
         307    0.444397    0.490333  0.00645581
         307    0.742462    0.515715  0.00717717
         307    0.682063    0.480315  0.00596945
         307    0.500376    0.429862  0.00708592
         307    0.420336    0.383752  0.00669632
         307    0.264674    0.310818  0.00571882
         307    0.120306    0.250223  0.00507433
         307     0.20182    0.206233   0.0050112
         307    0.274495    0.136105   0.0037404
         307   0.0888794   0.0870496  0.00299276
         307   0.0903525   0.0547317  0.00256223
         307 0.000982093   0.0368493  0.00209348
         307           0   0.0166604  0.00130995
         307           0   0.0107326  0.00109413
         307           0  0.00549108 0.000799724
         307           0  0.00250322 0.000524112
